1369, 68, 850000000, -5.101608024915549e-11, 0.09316695489999983, -0.39699480610000015, 0.13566939339999973, 8.130841472109296e-06, 3.1107054709877957e-09, -0.44895335290000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1370, 68, 900000000, 5.1016968427575193e-11, 0.0931669548999998, -0.39699480610000043, 0.13566939340000062, 8.130841472109296e-06, 3.1107054709877957e-09, -0.4489533529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1371, 68, 950000000, -5.1021409319673694e-11, 0.0931669548999996, -0.3969948061, 0.13566939339999973, 8.130841472109296e-06, -3.1107054709877957e-09, -0.44895335290000044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1372, 69,         0, 5.1020521141253994e-11, 0.09316695489999972, -0.39699480610000015, 0.13566939340000062, 8.130841465003869e-06, -3.1107090237014745e-09, -0.4489533528999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1373, 69,  50000000, -5.1019632962834294e-11, 0.09316695489999957, -0.3969948061000002, 0.13566939340000062, 8.130841461451155e-06, 3.1107054709877957e-09, -0.4489533529000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1374, 69, 100000000, 5.101608024915549e-11, 0.09316695489999943, -0.39699480610000054, 0.13566939340000062, 8.130841461451155e-06, -3.1107054709877957e-09, -0.44895335290000016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1375, 69, 150000000, -5.101430389231609e-11, 0.09316695489999975, -0.3969948061000003, 0.13566939340000062, -8.130841454345727e-06, 3.1107036946309563e-09, -0.44895335290000016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1376, 69, 200000000, 5.101075117863729e-11, 0.09316695489999977, -0.39699480610000026, 0.13566939339999973, -8.130841450793014e-06, -3.1106965892035987e-09, -0.44895335289999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1377, 69, 250000000, -5.100897482179789e-11, 0.0931669548999997, -0.3969948061000001, 0.13566939339999973, -8.130841450793014e-06, 3.1106948128467593e-09, -0.4489533528999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1378, 69, 300000000, 5.101252753547669e-11, 0.0931669548999998, -0.39699480610000015, 0.13566939340000062, 8.130841445463943e-06, -3.1106912601330805e-09, -0.44895335290000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1379, 69, 351000000, -5.101252753547669e-11, 0.09316695489999964, -0.39699480610000026, 0.13566939340000062, 8.130841440134873e-06, -3.1106912601330805e-09, -0.44895335290000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1380, 69, 400000000, 5.101252753547669e-11, 0.09316695489999982, -0.3969948061000005, 0.13566939339999973, -8.130841436582159e-06, 3.1106912601330805e-09, -0.44895335290000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1381, 69, 450000000, -5.101252753547669e-11, 0.09316695489999981, -0.39699480610000015, 0.13566939339999973, -8.130841436582159e-06, -3.1106912601330805e-09, -0.4489533529000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1382, 69, 500000000, 5.101430389231609e-11, 0.09316695489999957, -0.39699480610000026, 0.13566939339999973, 8.130841436582159e-06, 3.1106912601330805e-09, -0.4489533528999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1383, 69, 550000000, -5.1019632962834294e-11, 0.09316695489999961, -0.3969948061, 0.13566939340000062, 8.130841436582159e-06, 3.1106912601330805e-09, -0.4489533529000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1384, 69, 600000000, 5.1019632962834294e-11, 0.09316695489999985, -0.39699480610000026, 0.13566939340000062, 8.130841436582159e-06, 3.110690371954661e-09, -0.44895335290000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1385, 69, 650000000, -5.1017856605994893e-11, 0.09316695489999995, -0.3969948061000003, 0.13566939339999973, 8.130841436582159e-06, 3.1106912601330805e-09, -0.44895335290000016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1386, 69, 700000000, 5.1019632962834294e-11, 0.0931669548999998, -0.39699480610000015, 0.13566939339999973, 8.130841436582159e-06, 3.1106912601330805e-09, -0.44895335290000016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1387, 69, 750000000, -5.1023185676513094e-11, 0.09316695489999959, -0.3969948061000004, 0.13566939340000062, -8.130841434805802e-06, -3.1106912601330805e-09, -0.44895335289999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1388, 69, 800000000, 5.1019632962834294e-11, 0.09316695489999954, -0.3969948060999999, 0.13566939340000062, 8.130841433029445e-06, 3.1106877074194017e-09, -0.4489533529000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1389, 69, 850000000, -5.1021409319673694e-11, 0.09316695489999983, -0.3969948061000003, 0.13566939340000062, 8.130841429476732e-06, 3.110686819240982e-09, -0.4489533529000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1390, 69, 900000000, 5.1023185676513094e-11, 0.0931669548999996, -0.39699480610000065, 0.13566939340000062, 8.130841422371304e-06, -3.110680601992044e-09, -0.44895335289999977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1391, 69, 950000000, -5.1021409319673694e-11, 0.0931669548999997, -0.3969948061000002, 0.13566939340000062, -8.13084141881859e-06, -3.110680601992044e-09, -0.4489533529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1392, 70,         0, 5.1019632962834294e-11, 0.09316695489999993, -0.39699480610000026, 0.13566939339999973, -8.130841415265877e-06, 3.110677937456785e-09, -0.44895335289999966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1393, 70,  50000000, -5.1019632962834294e-11, 0.09316695489999993, -0.39699480610000015, 0.13566939339999973, -8.13084140816045e-06, -3.110675272921526e-09, -0.4489533528999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1394, 70, 100000000, 5.1017856605994893e-11, 0.09316695489999985, -0.39699480609999993, 0.13566939340000062, -8.130841404607736e-06, 3.110671720207847e-09, -0.44895335290000044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1395, 70, 150000000, -5.1021409319673694e-11, 0.09316695489999965, -0.3969948061, 0.13566939340000062, -8.130841404607736e-06, -3.110671720207847e-09, -0.44895335289999966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1396, 70, 200000000, 5.1020521141253994e-11, 0.09316695489999968, -0.3969948061000007, 0.13566939340000062, 8.130841402831379e-06, -3.1106699438510077e-09, -0.4489533529000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1397, 70, 250000000, -5.1019632962834294e-11, 0.09316695489999946, -0.3969948061, 0.13566939340000062, 8.130841399278665e-06, 3.1106708320294274e-09, -0.4489533529000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1398, 70, 300000000, 5.1021409319673694e-11, 0.09316695489999952, -0.3969948061000004, 0.13566939340000062, 8.130841397502309e-06, 3.110671720207847e-09, -0.4489533529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1399, 70, 350000000, -5.1023185676513094e-11, 0.09316695489999968, -0.3969948061, 0.13566939340000062, 8.130841397502309e-06, -3.1106699438510077e-09, -0.4489533529000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1400, 70, 400000000, 5.1022297498093394e-11, 0.09316695489999981, -0.3969948061000001, 0.13566939339999973, 8.130841393949595e-06, 3.1106734965646865e-09, -0.44895335289999977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1401, 70, 450000000, -5.1023185676513094e-11, 0.09316695489999997, -0.3969948061000003, 0.13566939339999973, -8.130841392173238e-06, -3.110675272921526e-09, -0.44895335290000027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1402, 70, 500000000, 5.1019632962834294e-11, 0.09316695489999961, -0.3969948060999999, 0.13566939340000062, 8.130841388620524e-06, 3.110675272921526e-09, -0.4489533529000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1403, 70, 550000000, -5.1017856605994893e-11, 0.09316695489999972, -0.3969948061000004, 0.13566939339999973, -8.130841386844168e-06, -3.110675272921526e-09, -0.4489533529000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1404, 70, 600000000, 5.1016968427575193e-11, 0.09322370892635186, -0.39669556662864536, 0.13566939339999973, -8.130841388620524e-06, 3.1106734965646865e-09, -0.448703126196494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1405, 70, 650000000, -5.101608024915549e-11, 0.09350129332077925, -0.39550562613736234, 0.13566939340000062, 8.130841392173238e-06, -3.1106770492783653e-09, -0.44770808738983964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1406, 70, 700000000, 5.101608024915549e-11, 0.09410489945872698, -0.3934535940024329, 0.13566939340000062, -8.130841390396881e-06, 3.110675272921526e-09, -0.44599215989470925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1407, 70, 750000000, -5.101430389231609e-11, 0.09503905692063991, -0.39058709959643356, 0.13566939340000062, 8.130841390396881e-06, 3.110675272921526e-09, -0.44359517181543756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1408, 70, 800000000, 5.101430389231609e-11, 0.09629006883926278, -0.386953772291942, 0.13566939340000062, -8.130841386844168e-06, 3.110674384743106e-09, -0.44055695125636063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1409, 70, 850000000, -5.101608024915549e-11, 0.09784105835410778, -0.3826012414615393, 0.13566939340000062, -8.130841381515097e-06, 3.1106761610999456e-09, -0.4369173263218149, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1410, 70, 900000000, 5.101608024915549e-11, 0.09967424361255547, -0.37757713647780233, 0.13566939340000062, -8.130841386844168e-06, -3.110675272921526e-09, -0.4327161251161354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1411, 70, 950000000, -5.101430389231609e-11, 0.1017713093523379, -0.3719290867133095, 0.13566939340000062, -8.130841386844168e-06, 3.110672608386267e-09, -0.4279931757436561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1412, 71,         0, 5.101341571389639e-11, 0.10411350189994054, -0.36570472154064226, 0.13566939340000062, 8.130841390396881e-06, -3.1106699438510077e-09, -0.4227883063087174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1413, 71,  50000000, -5.101430389231609e-11, 0.10668168856533568, -0.35895167033237774, 0.1356693934000015, -8.130841386844168e-06, 3.110669055672588e-09, -0.4171413449156503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1414, 71, 100000000, 5.101608024915549e-11, 0.10945641499529943, -0.3517175624610953, 0.13566939340000062, -8.130841386844168e-06, -3.110671720207847e-09, -0.41109211966879317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1415, 71, 150000000, -5.101608024915549e-11, 0.11241796336717386, -0.344050027299372, 0.1356693934000015, -8.130841390396881e-06, 3.110674384743106e-09, -0.4046804586724808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1416, 71, 200000000, 5.101252753547669e-11, 0.11554641005041114, -0.33599669421978384, 0.13566939340000062, -8.130841390396881e-06, 3.1106708320294274e-09, -0.39794619003104714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1417, 71, 250000000, -5.101252753547669e-11, 0.11882168105595524, -0.32760519259491516, 0.13566939340000062, 8.130841392173238e-06, 3.110672608386267e-09, -0.39092914184883293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1418, 71, 300000000, 5.101252753547669e-11, 0.1222236038794354, -0.3189231517973403, 0.13566939340000062, -8.130841393949595e-06, -3.110671720207847e-09, -0.38366914223016846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1419, 71, 350000000, -5.101252753547669e-11, 0.125731954710449, -0.3099982011996372, 0.13566939340000062, -8.130841390396881e-06, -3.110666391137329e-09, -0.3762060192793943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1420, 71, 400000000, 5.101252753547669e-11, 0.1293265003353897, -0.30087797017438345, 0.13566939339999973, -8.130841386844168e-06, -3.1106681674941683e-09, -0.3685796011008427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1421, 71, 450000000, -5.101252753547669e-11, 0.13298703437977794, -0.29161008809415456, 0.13566939339999973, -8.130841386844168e-06, 3.110666391137329e-09, -0.3608297157988469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1422, 71, 500000000, 5.101430389231609e-11, 0.13669340780691575, -0.2822421843315315, 0.13566939340000062, 8.130841386844168e-06, 3.11066283842365e-09, -0.35299619147774974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1423, 71, 551000000, -5.101252753547669e-11, 0.14042555380864497, -0.2728218882590916, 0.13566939340000062, -8.130841383291454e-06, -3.1106592857099713e-09, -0.34511885624188343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1424, 71, 600000000, 5.101163935705699e-11, 0.14421805079396366, -0.26320860660589673, 0.13566939340000062, 8.13084137973874e-06, -3.1106592857099713e-09, -0.33708014474941056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1425, 71, 650000000, -5.101252753547669e-11, 0.14790512028872183, -0.25401463667492585, 0.13566939339999973, -8.130841383291454e-06, 3.1106583975315516e-09, -0.32939206544318417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1426, 71, 700000000, 5.101163935705699e-11, 0.15157865049764638, -0.24472293990859306, 0.13566939339999973, 8.130841383291454e-06, -3.1106557329962925e-09, -0.3216222660890224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1427, 71, 750000000, -5.100897482179789e-11, 0.15521443078208977, -0.23556936832261677, 0.13566939340000062, -8.130841386844168e-06, -3.110657509353132e-09, -0.3139679682374355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1428, 71, 801000000, 5.101075117863729e-11, 0.15877836946452473, -0.2266015512896864, 0.13566939339999973, -8.130841388620524e-06, 3.1106521802826137e-09, -0.30646899999275823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1429, 71, 850000000, -5.100897482179789e-11, 0.16230445078065966, -0.2176951371549496, 0.13566939339999973, 8.130841386844168e-06, 3.1106521802826137e-09, -0.2990213773967314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1430, 71, 900000000, 5.100542210811909e-11, 0.16562315450501983, -0.2094136983730639, 0.13566939339999973, -8.130841386844168e-06, 3.1106521802826137e-09, -0.29209636474147427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1431, 71, 950000000, -5.100542210811909e-11, 0.1688415792018257, -0.201288921234827, 0.13566939339999973, 8.130841390396881e-06, -3.1106521802826137e-09, -0.2853023539435364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1432, 72,         0, 5.100542210811909e-11, 0.17192205925605825, -0.19354041613972406, 0.13566939340000062, -8.130841390396881e-06, 3.110654844817873e-09, -0.27882298516985404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1433, 72,  51000000, -5.100364575127969e-11, 0.17483495122731577, -0.18621581246047114, 0.13566939339999973, -8.130841393949595e-06, 3.1106557329962925e-09, -0.27269808652475813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1434, 72, 100000000, 5.100364575127969e-11, 0.17760512510083887, -0.17923081484456382, 0.13566939339999973, 8.130841395725952e-06, 3.110657509353132e-09, -0.26685716948574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1435, 72, 150000000, -5.100186939444029e-11, 0.180089199101433, -0.17302882683953236, 0.13566939339999973, -8.130841397502309e-06, -3.1106521802826137e-09, -0.2616710120376746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1436, 72, 201000000, 5.100631028653879e-11, 0.18237925610696706, -0.16726170364331416, 0.13566939339999973, -8.130841397502309e-06, 3.1106530684610334e-09, -0.25684849240435614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1437, 72, 251000000, -5.100542210811909e-11, 0.18446686844973625, -0.16201253945869176, 0.13566939340000062, -8.130841397502309e-06, -3.1106504039257743e-09, -0.2524590946966141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1438, 72, 300000000, 5.100275757285999e-11, 0.18626150372565864, -0.15753561023190876, 0.13566939339999973, 8.130841392173238e-06, 3.110651292104194e-09, -0.24871544671916102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1439, 72, 350000000, -5.100186939444029e-11, 0.18774847892006724, -0.1538373649803848, 0.13566939339999973, -8.130841393949595e-06, -3.110648627568935e-09, -0.2456229411973334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1440, 72, 400000000, 5.100453392969939e-11, 0.18896401560359993, -0.15081369364361485, 0.13566939339999973, -8.130841393949595e-06, 3.1106521802826137e-09, -0.2430945203737549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1441, 72, 450000000, -5.100542210811909e-11, 0.1898687763672884, -0.14859495870297756, 0.13566939339999973, -8.130841393949595e-06, -3.110648627568935e-09, -0.24123919451344822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1442, 72, 500000000, 5.100542210811909e-11, 0.1904412615457718, -0.1472287895312263, 0.13566939339999973, -8.130841393949595e-06, -3.110645074855256e-09, -0.2400967917207515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1443, 72, 550000000, -5.100719846495849e-11, 0.19066370370890662, -0.14676281550098302, 0.13566939339999973, -8.130841399278665e-06, -3.1106432984984167e-09, -0.23970714009999927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1444, 72, 600000000, 5.100631028653879e-11, 0.19068508797548256, -0.14676281550000247, 0.13566939339999884, -8.130841402831379e-06, -3.1106432984984167e-09, -0.23970714010000105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1445, 72, 650000000, -5.100719846495849e-11, 0.19068554530566167, -0.14676281549999892, 0.13566939339999884, 8.13084140816045e-06, -3.1106415221415773e-09, -0.23970714009999927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1446, 72, 700000000, 5.100542210811909e-11, 0.1906855550862582, -0.1467628155000007, 0.13566939339999973, -8.130841415265877e-06, -3.110639745784738e-09, -0.23970714009999927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1447, 72, 750000000, -5.100719846495849e-11, 0.19068555529542905, -0.14676281550000247, 0.13566939339999884, -8.130841420594948e-06, -3.1106415221415773e-09, -0.23970714010000282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1448, 72, 800000000, 5.100542210811909e-11, 0.19068555529990217, -0.14676281549999892, 0.13566939339999973, 8.130841424147661e-06, -3.110639745784738e-09, -0.23970714009999927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1449, 72, 850000000, -5.100542210811909e-11, 0.19068555529999803, -0.14676281550000247, 0.13566939339999973, 8.130841429476732e-06, -3.1106415221415773e-09, -0.23970714009999927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1450, 72, 900000000, 5.100631028653879e-11, 0.1906855552999998, -0.1467628155000007, 0.13566939339999973, -8.130841429476732e-06, 3.110636193071059e-09, -0.23970714009999927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1451, 72, 950000000, -5.100719846495849e-11, 0.19068555529999975, -0.1467628155000007, 0.13566939339999973, -8.130841434805802e-06, 3.1106344167142197e-09, -0.23970714010000105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1452, 73,   1000000, 5.100897482179789e-11, 0.1906855553, -0.1467628155000007, 0.13566939339999973, -8.130841440134873e-06, 3.110629975822121e-09, -0.23970714009999927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1453, 73,  50000000, -5.100897482179789e-11, 0.1906855553, -0.14676281549999892, 0.13566939339999884, 8.1308414472403e-06, 3.1106326403573803e-09, -0.23970714010000105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1454, 73, 100000000, 5.100897482179789e-11, 0.1906855553000001, -0.14676281550000247, 0.13566939339999973, -8.13084145256937e-06, 3.1106344167142197e-09, -0.23970714009999927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1455, 73, 151000000, -5.100542210811909e-11, 0.19068555529999986, -0.14676281549999892, 0.13566939339999973, -8.130841454345727e-06, -3.110630864000541e-09, -0.23970714010000105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1456, 73, 200000000, 5.100542210811909e-11, 0.19068555529999992, -0.1467628155000007, 0.13566939339999973, 8.130841457898441e-06, -3.1106290876437015e-09, -0.23970714009999927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
